Timestamp,Raw Data...
2025-09-03 20:24:01.135,7029665 UART full sequence toggle ON
2025-09-03 20:25:40.952,T,7129457,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:41.179,T,7129684,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.849,P1V,2.556,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:41.406,T,7129911,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.875,P1V,2.560,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:41.633,T,7130138,SR,144,SF,0,T1R,34.75,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.864,P1V,2.559,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:41.860,T,7130365,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.849,P1V,2.556,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:42.087,T,7130592,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.864,P1V,2.559,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:42.314,T,7130819,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.864,P1V,2.559,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:42.541,T,7131046,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.849,P1V,2.556,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:42.768,T,7131273,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.864,P1V,2.559,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:42.995,T,7131500,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.849,P1V,2.556,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:25:43.222,T,7131727,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:43.448,T,7131954,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:43.676,T,7132181,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:43.902,T,7132408,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:44.131,T,7132635,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:44.357,T,7132862,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:44.585,T,7133089,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.870,P1V,2.559,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:44.811,T,7133316,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:45.038,T,7133543,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:45.265,T,7133770,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.870,P1V,2.559,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:25:45.492,T,7133997,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.854,P1V,2.557,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:45.718,T,7134224,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:45.945,T,7134451,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:46.173,T,7134678,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:46.400,T,7134905,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:46.627,T,7135132,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:46.854,T,7135359,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.849,P1V,2.556,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:47.081,T,7135586,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:25:47.308,T,7135813,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.854,P1V,2.557,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:47.534,T,7136040,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:47.762,T,7136267,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.854,P1V,2.557,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:47.989,T,7136494,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:25:48.215,T,7136721,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:48.443,T,7136948,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.854,P1V,2.557,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:48.670,T,7137175,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:48.897,T,7137402,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:49.124,T,7137629,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:49.354,T,7137856,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:49.580,T,7138083,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:49.804,T,7138310,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.849,P1V,2.556,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:50.031,T,7138537,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:50.259,T,7138764,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:50.486,T,7138991,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.854,P1V,2.557,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:50.713,T,7139218,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:50.941,T,7139445,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:51.167,T,7139672,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.854,P1V,2.557,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:51.399,T,7139899,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:51.624,T,7140126,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:51.849,T,7140353,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:25:52.074,T,7140580,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.824,P1V,2.552,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:52.301,T,7140807,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.854,P1V,2.557,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:52.528,T,7141034,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:52.756,T,7141261,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.824,P1V,2.552,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:52.983,T,7141488,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.849,P1V,2.556,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:53.210,T,7141715,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:53.437,T,7141942,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:53.664,T,7142169,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:53.891,T,7142396,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:54.118,T,7142623,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:54.344,T,7142850,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:54.571,T,7143077,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:54.799,T,7143304,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:55.026,T,7143531,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:55.253,T,7143758,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.824,P1V,2.552,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:55.480,T,7143985,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:55.707,T,7144212,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:55.933,T,7144439,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:56.162,T,7144666,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:56.387,T,7144893,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:56.614,T,7145120,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:56.842,T,7145347,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.849,P1V,2.556,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:57.069,T,7145574,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:57.296,T,7145801,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:57.523,T,7146028,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:25:57.750,T,7146255,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:57.976,T,7146482,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:58.204,T,7146709,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.859,P1V,2.558,P1F,0,P2,0.008,P2V,1.895,P2F,0,IgR,0
2025-09-03 20:25:58.430,T,7146936,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:58.658,T,7147163,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:58.884,T,7147390,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.839,P1V,2.555,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:25:59.111,T,7147617,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.814,P1V,2.551,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:59.338,T,7147844,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:25:59.566,T,7148071,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:25:59.793,T,7148298,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:00.020,T,7148525,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.844,P1V,2.555,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:00.247,T,7148752,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:00.473,T,7148979,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:00.702,T,7149206,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:00.927,T,7149433,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.814,P1V,2.551,P1F,0,P2,-0.001,P2V,1.890,P2F,0,IgR,0
2025-09-03 20:26:01.155,T,7149661,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.814,P1V,2.551,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:01.381,T,7149887,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:01.608,T,7150114,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:01.836,T,7150341,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.814,P1V,2.551,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:02.063,T,7150568,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.824,P1V,2.552,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:02.290,T,7150795,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:02.517,T,7151022,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:02.743,T,7151249,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:02.970,T,7151476,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:03.197,T,7151703,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.829,P1V,2.553,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:03.424,T,7151930,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.824,P1V,2.552,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:03.653,T,7152157,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.804,P1V,2.549,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:03.878,T,7152384,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:04.106,T,7152611,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.814,P1V,2.551,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:04.333,T,7152838,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.804,P1V,2.549,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:04.560,T,7153065,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:04.786,T,7153292,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.814,P1V,2.551,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:05.013,T,7153519,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.799,P1V,2.548,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:05.240,T,7153746,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.834,P1V,2.554,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:05.467,T,7153973,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:05.694,T,7154200,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:05.921,T,7154427,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:06.149,T,7154654,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.799,P1V,2.548,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:06.376,T,7154881,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.814,P1V,2.551,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
