Timestamp,Raw Data...
2025-09-03 20:39:38.815,T,628199,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:39.041,T,628425,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.707,P1V,2.215,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:39.271,T,628651,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.758,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:39.493,T,628877,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:39.719,T,629103,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.717,P1V,2.217,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:39.946,T,629329,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:40.171,T,629555,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:40.397,T,629781,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.722,P1V,2.218,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:40.624,T,630007,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.722,P1V,2.218,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:40.849,T,630233,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:41.075,T,630459,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:41.301,T,630685,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.712,P1V,2.216,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:41.527,T,630911,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.768,P1V,2.225,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:41.754,T,631138,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.732,P1V,2.219,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:41.985,T,631364,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.712,P1V,2.216,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:42.206,T,631590,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.763,P1V,2.224,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:42.432,T,631816,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:42.659,T,632042,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.717,P1V,2.217,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:42.884,T,632268,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:43.111,T,632494,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:43.337,T,632720,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:43.562,T,632946,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.722,P1V,2.218,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:43.788,T,633172,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.758,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:44.014,T,633398,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.732,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:44.241,T,633624,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.717,P1V,2.217,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:44.466,T,633850,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.758,P1V,2.223,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:44.692,T,634076,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:44.918,T,634302,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.712,P1V,2.216,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:45.144,T,634528,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:45.369,T,634754,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:39:45.596,T,634980,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:45.822,T,635206,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,-0.001,P2V,1.890,P2F,0,IgR,0
2025-09-03 20:39:46.048,T,635432,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.758,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:46.274,T,635658,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:46.500,T,635884,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.722,P1V,2.218,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:46.727,T,636111,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.763,P1V,2.224,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:46.953,T,636337,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:47.178,T,636563,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.717,P1V,2.217,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:47.405,T,636789,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.758,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:47.630,T,637015,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:47.857,T,637241,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.732,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:48.083,T,637467,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:48.309,T,637693,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:48.535,T,637919,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.732,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:48.767,T,638145,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:48.989,T,638371,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.773,P1V,2.226,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:49.215,T,638598,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:49.440,T,638824,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.712,P1V,2.216,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:49.665,T,639050,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.763,P1V,2.224,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:49.891,T,639276,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:50.118,T,639502,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.722,P1V,2.218,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:50.344,T,639728,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:50.570,T,639954,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:50.796,T,640180,SR,144,SF,0,T1R,18.50,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.732,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:51.022,T,640406,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:51.248,T,640632,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.763,P1V,2.224,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:51.474,T,640858,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:51.706,T,641084,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.732,P1V,2.219,P1F,0,P2,0.007,P2V,1.895,P2F,0,IgR,0
2025-09-03 20:39:51.925,T,641310,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.768,P1V,2.225,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:52.152,T,641536,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:52.379,T,641762,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.722,P1V,2.218,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:52.604,T,641988,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:52.830,T,642214,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:53.056,T,642440,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:53.283,T,642666,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.732,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:53.508,T,642892,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.758,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:53.733,T,643118,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:53.961,T,643344,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.717,P1V,2.217,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:54.186,T,643570,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.763,P1V,2.224,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:54.412,T,643796,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:54.638,T,644022,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.717,P1V,2.217,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:54.865,T,644249,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:55.091,T,644475,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:55.317,T,644701,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:55.542,T,644927,SR,144,SF,0,T1R,18.50,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:55.769,T,645153,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:55.995,T,645379,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:56.221,T,645605,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:56.446,T,645831,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.773,P1V,2.226,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:56.672,T,646057,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:56.899,T,646283,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.717,P1V,2.217,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:57.126,T,646510,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.773,P1V,2.226,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:57.352,T,646736,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:57.578,T,646962,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.712,P1V,2.216,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:57.805,T,647188,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.758,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:58.031,T,647415,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:58.257,T,647641,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:58.483,T,647867,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:58.710,T,648093,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:58.935,T,648319,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.732,P1V,2.219,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:39:59.161,T,648545,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:39:59.389,T,648771,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:59.613,T,648997,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:39:59.839,T,649223,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.722,P1V,2.218,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:00.069,T,649449,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.773,P1V,2.226,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:40:00.293,T,649676,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:40:00.519,T,649902,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.722,P1V,2.218,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:00.745,T,650128,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.773,P1V,2.226,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:00.970,T,650354,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:01.196,T,650580,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.722,P1V,2.218,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:01.423,T,650807,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.763,P1V,2.224,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:40:01.649,T,651033,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:40:01.875,T,651259,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.712,P1V,2.216,P1F,0,P2,-0.001,P2V,1.890,P2F,0,IgR,0
2025-09-03 20:40:02.102,T,651486,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.742,P1V,2.221,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:40:02.329,T,651712,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.758,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:02.554,T,651939,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.732,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:02.780,T,652165,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.752,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:03.007,T,652391,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.747,P1V,2.222,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:40:03.233,T,652617,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:03.459,T,652843,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:40:03.686,T,653070,SR,144,SF,0,T1R,18.50,T1A,18.00,T1F,0,T2R,19.00,T2A,19.00,T2F,0,P1,4.758,P1V,2.223,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:03.912,T,653296,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.737,P1V,2.220,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:40:04.138,T,653522,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.727,P1V,2.219,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:40:04.365,T,653748,SR,144,SF,0,T1R,18.25,T1A,18.00,T1F,0,T2R,19.25,T2A,19.00,T2F,0,P1,4.773,P1V,2.226,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
